x,y,0,1,2,3,4,5,6,7,8,9
51,52,91,106,107,105,124,92,123,90,108,122
51,53,91,107,106,92,124,105,123,90,108,76
51,54,91,107,106,92,124,123,105,108,90,76
51,55,91,107,106,92,124,123,108,105,76,90
52,0,106,123,107,124,91,105,122,90,141,121
52,1,106,107,123,124,91,105,90,122,141,92
52,2,106,107,124,123,91,105,90,122,92,108
52,3,106,107,123,124,91,105,122,90,141,92
52,4,106,123,107,124,105,91,122,90,141,121
52,5,106,123,107,105,91,124,122,90,121,141
52,6,106,107,123,91,105,124,90,122,121,141
52,7,106,107,123,91,105,124,90,122,92,121
52,8,106,107,91,123,124,105,90,122,92,108
52,9,106,107,123,91,124,105,90,122,92,121
52,10,106,107,123,91,124,105,90,122,121,92
52,11,106,107,123,91,124,105,90,122,92,108
52,12,107,106,91,123,124,105,90,92,122,108
52,13,107,91,106,123,124,92,105,122,90,108
52,14,106,107,91,123,124,105,122,92,90,108
52,15,107,106,91,123,124,105,122,92,90,108
52,16,107,91,123,106,124,92,105,122,108,90
52,17,91,106,123,107,124,105,122,92,90,141
52,18,106,123,91,107,124,105,122,90,92,141
52,19,106,123,91,107,124,105,122,90,141,92
52,20,106,91,123,107,124,105,122,90,92,141
52,21,91,106,107,123,124,92,105,90,122,141
52,22,91,106,107,123,124,92,105,141,90,122
52,23,91,106,107,123,124,92,141,105,122,76
52,24,123,124,107,106,91,141,92,105,122,108
52,25,107,106,124,123,105,91,141,108,92,122
52,26,106,107,105,124,123,104,108,91,125,122
52,27,105,106,104,107,123,103,124,88,91,89
52,28,105,106,104,107,103,88,123,89,124,90
52,29,104,105,103,106,88,89,107,90,87,123
52,30,104,105,103,106,88,89,107,87,90,102
52,31,104,105,106,88,103,89,107,90,87,91
52,32,105,104,106,88,89,107,103,90,123,91
52,33,105,104,106,88,89,103,90,107,123,91
52,34,105,104,106,88,89,107,90,103,123,91
52,35,105,104,106,89,88,90,107,103,123,122
52,36,105,106,104,89,107,88,90,123,103,122
52,37,105,104,106,89,90,107,88,123,103,122
52,38,105,104,106,89,107,88,90,123,103,122
52,39,105,106,104,89,90,107,88,123,103,122
52,40,105,104,106,89,88,107,90,103,123,121
52,41,105,104,106,89,90,107,88,103,91,121
52,42,105,104,106,89,88,90,107,103,121,122
52,43,105,104,106,89,88,90,107,103,121,91
52,44,105,104,106,89,88,103,90,107,121,91
52,45,105,104,106,89,88,90,103,107,121,91
52,46,105,104,106,89,88,103,107,90,121,91
52,47,105,104,106,107,89,91,90,121,103,88
52,48,105,106,104,107,91,90,89,123,121,122
52,49,106,107,105,91,104,123,124,90,92,108
52,50,106,107,91,105,92,124,123,108,104,90
52,51,91,107,92,106,124,108,105,123,76,75
52,52,91,92,107,106,124,76,108,123,105,75
52,53,91,92,107,106,124,108,76,123,93,105
52,54,91,92,107,106,124,108,76,123,105,125
52,55,91,107,92,106,124,108,123,76,105,125
53,0,106,107,91,123,124,105,90,122,121,141
53,1,106,107,91,123,124,105,90,122,92,108
53,2,106,107,91,124,123,105,90,92,122,108
53,3,106,107,91,123,124,105,90,122,92,108
53,4,106,107,123,105,91,124,90,122,121,141
53,5,106,123,107,105,91,124,90,122,121,104
53,6,106,107,123,105,91,124,90,122,121,104
53,7,106,107,123,91,105,124,90,122,121,92
53,8,106,107,91,123,124,105,90,122,92,108
53,9,106,107,91,123,124,105,90,122,92,108
53,10,106,107,91,123,124,105,90,122,92,108
53,11,106,107,123,91,124,105,90,122,92,108
53,12,106,107,123,91,124,105,122,90,92,108
53,13,106,107,123,91,124,105,122,90,92,108
53,14,107,106,123,124,91,105,122,92,90,108
53,15,107,124,106,123,91,92,105,108,122,141
53,16,107,124,91,123,106,92,108,105,122,125
53,17,107,91,106,123,124,92,105,122,108,90
53,18,106,91,107,123,124,105,122,90,92,108
53,19,106,91,107,123,124,105,122,90,92,141
53,20,91,106,107,123,124,92,105,90,122,141
53,21,91,107,106,123,124,92,105,90,122,108
53,22,91,107,106,123,124,92,105,141,90,76
53,23,91,107,106,123,124,92,141,105,76,122
53,24,107,123,106,124,91,141,92,105,122,108
53,25,107,106,123,124,105,91,141,122,108,92
53,26,106,107,105,124,123,104,108,91,122,125
53,27,105,106,104,107,123,124,103,88,91,122
53,28,105,106,104,107,123,103,124,88,91,89
53,29,105,104,106,103,107,88,123,89,90,91
53,30,104,105,106,103,88,107,89,87,90,123
53,31,105,104,106,88,103,89,107,90,123,91
53,32,105,104,106,88,103,89,107,90,123,87
53,33,105,104,106,88,89,103,107,90,123,122
53,34,105,104,106,88,89,103,107,90,123,122
53,35,105,104,106,89,88,103,107,90,123,121
53,36,105,104,106,89,88,107,90,103,123,122
53,37,105,104,106,89,88,90,107,103,123,121
53,38,105,104,106,89,88,90,107,103,123,121
53,39,105,104,106,89,88,90,107,103,123,121
53,40,105,104,106,89,88,90,107,103,121,123
53,41,105,104,106,89,88,90,107,103,121,123
53,42,105,104,106,89,88,90,107,103,121,122
53,43,105,104,106,89,88,90,107,103,121,91
53,44,105,104,106,89,88,90,103,107,121,91
53,45,105,104,106,89,88,90,107,103,121,91
53,46,105,104,106,89,107,90,88,103,121,91
53,47,105,106,104,107,91,90,89,121,123,122
53,48,105,106,104,107,91,123,90,121,122,124
53,49,106,107,105,91,123,124,90,104,92,121
53,50,106,107,91,105,123,124,90,92,122,121
53,51,106,91,107,105,123,124,92,90,122,108
53,52,91,106,107,92,124,123,105,108,90,76
53,53,91,107,106,92,124,123,105,108,76,90
53,54,91,107,106,92,124,123,105,108,76,90
53,55,91,107,106,92,124,123,105,108,90,76
54,0,106,107,91,123,124,105,90,122,121,141
54,1,106,107,91,123,124,105,90,122,141,92
54,2,106,107,91,123,124,105,90,122,92,108
54,3,106,107,123,91,124,105,90,122,141,121
54,4,106,123,107,105,91,124,90,122,121,141
54,5,106,123,107,105,91,124,90,122,121,141
54,6,106,123,107,105,91,124,90,122,121,104
54,7,106,123,107,105,91,124,90,122,121,141
54,8,106,107,123,91,105,124,90,122,121,141
54,9,106,107,91,123,124,105,90,122,92,121
54,10,106,107,91,123,124,105,90,122,92,108
54,11,106,107,123,91,124,105,90,122,92,108
54,12,106,107,123,124,91,105,122,90,141,92
54,13,106,107,123,124,91,105,122,90,108,92
54,14,107,124,106,123,91,92,108,105,122,125
54,15,107,124,91,106,123,92,108,125,105,141
54,16,107,124,91,123,106,92,108,125,105,141
54,17,107,91,124,106,123,92,108,105,122,125
54,18,91,107,106,123,124,92,105,122,108,90
54,19,91,107,106,123,124,92,105,108,122,90
54,20,91,107,106,123,124,92,108,105,76,122
54,21,91,107,124,106,123,92,108,76,105,141
54,22,91,107,106,124,123,92,105,141,108,76
54,23,91,107,124,106,123,92,141,105,108,76
54,24,124,123,107,106,91,141,92,105,76,108
54,25,124,107,123,106,91,105,141,92,108,125
54,26,106,107,124,105,123,91,104,108,125,122
54,27,106,105,107,104,123,124,122,103,91,108
54,28,105,106,104,107,123,124,103,91,122,88
54,29,105,104,106,107,103,123,88,124,91,89
54,30,105,104,106,103,107,88,89,123,90,91
54,31,105,104,106,103,107,88,89,90,91,123
54,32,105,104,106,107,103,88,89,90,123,91
54,33,105,104,106,107,89,88,103,90,123,91
54,34,105,104,106,89,88,107,103,90,123,91
54,35,105,104,106,89,88,107,103,90,91,123
54,36,105,104,106,89,107,88,90,103,123,91
54,37,105,104,106,89,107,90,88,103,123,91
54,38,105,104,106,89,88,107,90,103,123,91
54,39,105,104,106,89,107,90,88,103,123,91
54,40,105,104,106,89,90,88,107,103,123,91
54,41,105,104,106,89,107,90,88,103,91,123
54,42,105,104,106,89,88,107,90,103,123,91
54,43,105,104,106,89,107,88,90,103,121,91
54,44,105,104,106,89,88,107,90,103,91,123
54,45,105,104,106,89,107,90,88,103,121,91
54,46,105,104,106,107,89,90,91,121,123,88
54,47,105,106,104,107,91,90,121,89,123,122
54,48,106,105,107,104,91,123,121,124,122,90
54,49,106,105,107,91,123,121,124,122,90,104
54,50,106,105,123,107,91,124,122,121,90,104
54,51,106,123,105,107,91,124,122,121,90,141
54,52,106,107,91,123,105,124,122,90,121,104
54,53,106,91,107,123,124,105,90,122,92,121
54,54,106,107,91,123,124,105,90,92,122,108
54,55,106,107,91,123,124,105,92,122,108,90
55,0,106,123,107,124,91,105,122,90,141,121
55,1,106,107,123,124,91,105,90,122,141,121
55,2,106,107,123,124,91,105,90,122,141,121
55,3,106,123,107,124,91,105,122,90,141,121
55,4,106,123,107,124,105,91,122,90,141,121
55,5,106,123,107,124,105,91,122,90,141,121
55,6,106,123,107,105,124,91,122,90,141,121
55,7,106,123,107,124,105,91,122,90,141,121
55,8,106,123,107,124,105,91,90,122,141,121
55,9,106,107,123,124,91,105,90,122,141,92
55,10,106,107,124,123,91,105,90,122,141,92
55,11,106,107,124,123,91,105,90,122,141,92
55,12,106,107,123,124,91,105,90,122,141,108
55,13,106,107,124,123,91,105,122,108,90,92
55,14,107,124,123,106,91,92,108,125,105,141
55,15,124,107,92,91,108,123,106,125,141,142
55,16,124,107,92,91,123,108,106,125,141,76
55,17,124,107,91,123,92,106,108,125,105,76
55,18,107,124,91,92,123,106,108,125,76,105
55,19,107,124,91,92,123,106,108,125,76,105
55,20,107,124,91,92,123,106,108,76,125,141
55,21,107,91,124,92,123,106,108,76,125,141
55,22,107,91,124,106,123,92,108,141,76,105
55,23,124,107,106,123,91,92,141,105,108,125
55,24,124,107,123,106,91,92,141,108,105,125
55,25,124,107,123,106,91,141,92,125,105,108
55,26,124,107,123,106,105,125,91,108,141,92
55,27,106,107,124,123,105,125,104,91,108,122
55,28,106,107,105,124,123,104,125,91,122,108
55,29,106,105,104,107,123,124,91,122,103,90
55,30,105,106,104,107,123,124,103,91,89,90
55,31,106,105,104,107,123,124,90,91,89,103
55,32,106,105,107,104,123,124,90,89,91,88
55,33,106,105,107,104,123,124,90,89,91,88
55,34,106,105,107,104,90,123,124,89,91,88
55,35,106,105,107,104,90,123,89,124,91,88
55,36,106,105,107,104,90,89,123,124,91,88
55,37,106,105,107,104,90,89,91,123,124,88
55,38,106,105,107,104,90,89,91,124,123,88
55,39,106,105,107,104,90,89,91,124,123,88
55,40,106,105,107,104,90,89,91,124,123,88
55,41,106,105,107,104,90,89,91,124,123,88
55,42,106,105,107,104,90,89,91,124,123,88
55,43,105,106,104,107,89,90,91,88,123,124
55,44,105,106,104,107,89,90,91,88,123,124
55,45,105,106,104,107,89,90,91,123,124,88
55,46,105,106,104,107,90,89,91,123,124,121
55,47,106,105,107,104,91,90,123,124,89,108
55,48,106,105,107,124,123,91,104,90,121,122
55,49,106,105,107,123,91,124,121,90,122,104
55,50,106,105,107,123,91,124,121,122,90,104
55,51,106,107,105,123,91,124,121,90,122,104
55,52,106,107,105,123,91,124,90,121,122,104
55,53,106,107,91,123,124,105,90,122,121,141
55,54,106,107,91,123,124,105,90,122,141,92
55,55,106,107,91,124,123,105,92,90,108,122
