x,y,0,1,2,3,4,5,6,7,8,9
41,31,91,92,76,75,107,106,90,77,105,108
41,32,91,92,76,107,75,106,90,77,105,123
41,33,91,76,92,75,107,106,90,77,123,105
41,34,91,76,92,75,106,107,90,77,123,105
41,35,91,76,92,75,106,107,90,77,123,105
41,36,91,76,92,75,106,107,90,77,123,105
41,37,76,91,92,75,90,107,106,77,74,123
41,38,76,91,92,75,77,90,107,106,74,123
41,39,76,91,92,75,77,107,90,106,74,62
41,40,91,76,92,75,107,106,90,77,123,108
41,41,91,92,76,107,75,106,90,123,124,108
41,42,91,107,106,92,76,75,90,123,124,105
41,43,91,107,106,123,92,124,90,75,76,105
41,44,91,107,106,123,124,92,90,76,75,105
41,45,91,92,107,76,123,124,106,108,77,75
41,46,92,76,91,77,107,123,124,106,108,93
41,47,92,76,77,91,107,93,62,106,123,124
41,48,77,76,92,62,91,63,93,107,78,108
41,49,77,76,92,62,63,93,78,91,107,108
41,50,77,76,92,63,62,78,93,91,107,64
41,51,77,92,76,78,63,93,62,91,107,108
41,52,77,92,76,93,78,91,107,63,108,62
41,53,92,77,93,76,91,107,108,78,106,124
41,54,92,77,93,76,91,108,107,78,124,109
41,55,92,77,93,76,91,108,78,107,62,109
42,0,123,106,91,107,124,105,92,122,90,76
42,1,123,106,91,107,124,105,122,90,92,75
42,2,123,106,91,107,124,105,122,90,140,92
42,3,123,106,105,107,124,122,91,90,140,141
42,4,123,106,105,124,107,122,91,90,140,141
42,5,123,106,105,124,107,122,90,91,140,141
42,6,123,106,105,124,107,122,91,90,140,141
42,7,106,123,105,124,107,122,90,91,140,141
42,8,106,123,124,107,105,90,91,122,140,141
42,9,106,123,107,124,105,90,91,122,140,141
42,10,106,123,107,105,124,90,91,122,140,89
42,11,106,123,105,107,90,124,91,122,89,140
42,12,106,123,105,107,90,91,124,122,140,89
42,13,106,123,105,90,107,122,91,124,89,140
42,14,106,123,105,107,90,91,122,124,89,140
42,15,106,123,105,107,90,91,122,124,89,140
42,16,106,123,107,105,91,124,90,122,89,140
42,17,106,123,107,91,105,124,122,90,92,89
42,18,106,123,107,91,124,105,90,122,92,76
42,19,91,107,106,123,92,124,76,90,105,122
42,20,91,92,107,106,123,76,124,108,90,77
42,21,91,92,107,76,106,123,75,124,108,77
42,22,91,92,107,76,106,75,123,108,90,124
42,23,91,92,76,107,106,75,90,108,77,123
42,24,91,92,76,107,75,106,90,77,108,93
42,25,91,92,76,75,107,106,90,77,108,123
42,26,91,92,76,75,107,90,106,77,108,105
42,27,91,92,76,75,107,90,106,77,108,105
42,28,91,92,76,75,107,90,106,77,105,108
42,29,91,92,76,75,107,90,106,77,108,105
42,30,91,92,76,75,107,90,106,77,93,108
42,31,91,92,76,75,107,77,90,106,93,108
42,32,91,76,92,75,77,107,90,106,93,108
42,33,91,76,92,75,107,77,90,106,108,93
42,34,91,76,92,75,107,106,90,77,105,123
42,35,91,76,92,75,106,107,90,77,123,105
42,36,91,76,92,75,106,107,90,77,105,123
42,37,91,76,75,92,90,107,106,77,123,105
42,38,91,76,75,92,90,106,107,77,105,74
42,39,91,76,75,92,90,107,106,77,105,123
42,40,91,76,92,75,107,106,90,77,105,123
42,41,91,76,92,75,107,106,90,77,123,74
42,42,91,92,76,107,75,106,90,123,105,108
42,43,91,107,106,92,90,75,76,123,124,105
42,44,91,107,106,92,123,76,124,90,75,105
42,45,91,92,107,106,76,123,124,108,75,90
42,46,92,91,76,107,77,106,124,123,108,93
42,47,92,76,91,77,107,93,106,108,123,124
42,48,77,76,92,91,62,93,107,63,78,108
42,49,77,76,92,62,63,91,93,78,107,108
42,50,77,76,92,62,93,91,63,78,107,108
42,51,77,92,76,93,78,91,63,62,107,108
42,52,77,92,76,93,91,78,107,108,63,106
42,53,92,77,93,76,91,107,108,78,106,124
42,54,92,91,76,93,77,108,107,124,106,125
42,55,92,76,91,93,77,108,107,124,106,125
43,0,123,106,122,124,105,107,91,140,90,141
43,1,123,106,105,122,107,124,91,90,140,141
43,2,123,106,105,122,124,107,91,140,90,141
43,3,123,106,105,122,124,140,107,90,91,141
43,4,123,106,105,122,124,140,107,90,91,141
43,5,123,106,105,124,122,140,107,90,141,91
43,6,123,106,105,124,122,107,140,90,141,91
43,7,123,106,105,124,107,140,122,90,141,91
43,8,123,106,124,105,107,140,90,122,141,91
43,9,123,106,124,105,107,140,122,90,141,91
43,10,123,106,105,124,107,140,90,122,141,91
43,11,106,123,105,124,107,140,90,122,91,141
43,12,106,123,105,124,107,90,122,91,140,89
43,13,106,123,105,107,124,122,90,140,91,89
43,14,106,123,105,107,124,122,90,91,140,89
43,15,106,123,105,107,124,122,91,90,140,89
43,16,123,106,107,105,124,91,122,90,140,89
43,17,123,106,107,124,91,105,122,90,140,92
43,18,106,123,107,91,124,105,90,122,92,140
43,19,91,106,107,123,124,92,90,105,76,75
43,20,91,107,106,92,123,124,76,90,75,108
43,21,91,92,107,76,106,75,123,124,90,108
43,22,91,92,107,76,106,75,123,90,108,124
43,23,91,92,76,107,75,106,108,90,124,123
43,24,91,92,76,107,75,106,90,108,77,93
43,25,91,92,76,75,107,106,90,77,108,93
43,26,91,92,76,75,107,106,90,77,108,93
43,27,91,76,92,75,107,90,106,77,108,93
43,28,91,92,76,75,107,90,106,77,108,105
43,29,91,76,92,75,107,90,106,77,108,105
43,30,91,76,92,75,107,90,106,77,105,108
43,31,91,76,92,75,77,107,90,106,93,108
43,32,91,76,92,75,77,107,90,106,93,105
43,33,91,76,92,75,77,107,90,106,93,108
43,34,91,76,92,75,107,90,106,77,105,123
43,35,91,76,92,75,90,107,106,77,105,123
43,36,91,76,92,75,90,106,107,77,105,123
43,37,91,76,92,75,90,106,107,77,105,74
43,38,91,76,92,75,90,106,107,105,77,74
43,39,91,76,92,75,107,106,90,105,123,74
43,40,91,76,92,75,106,107,90,105,123,74
43,41,91,92,76,107,75,106,90,105,123,108
43,42,91,92,76,107,75,106,90,77,108,123
43,43,91,92,107,76,106,75,90,108,123,124
43,44,91,107,92,106,76,90,123,75,124,108
43,45,91,92,107,106,76,123,124,108,90,75
43,46,91,92,107,76,106,77,108,124,123,75
43,47,92,76,91,77,107,93,106,75,108,62
43,48,76,92,77,91,93,107,62,108,75,78
43,49,77,76,92,91,93,62,78,107,63,108
43,50,77,76,92,91,93,78,62,63,107,108
43,51,77,92,76,93,91,78,63,62,107,108
43,52,77,92,76,93,91,78,107,108,63,62
43,53,92,77,93,76,91,107,108,78,106,124
43,54,92,91,107,108,93,76,77,124,106,123
43,55,92,91,107,108,76,93,77,124,106,123
44,0,123,106,122,105,107,124,91,140,90,141
44,1,123,106,105,122,124,107,91,90,140,89
44,2,123,106,105,122,124,107,140,91,90,141
44,3,123,106,105,122,140,124,107,90,91,141
44,4,123,106,105,140,124,122,107,90,91,141
44,5,123,106,105,140,124,122,107,90,141,91
44,6,123,106,124,140,105,107,122,141,90,91
44,7,123,106,124,105,140,107,90,141,122,91
44,8,123,106,124,105,140,107,141,90,122,91
44,9,123,106,124,105,140,107,90,141,122,91
44,10,123,106,124,105,140,107,141,90,122,91
44,11,123,106,105,124,140,107,90,122,141,91
44,12,123,106,124,105,107,140,122,90,141,91
44,13,123,106,105,124,107,140,122,90,91,141
44,14,123,106,105,124,107,122,140,91,90,141
44,15,123,106,124,105,107,122,91,140,90,141
44,16,123,106,107,124,91,105,122,90,140,141
44,17,123,106,107,124,91,105,122,90,140,92
44,18,123,106,107,91,124,92,105,90,122,76
44,19,91,107,106,123,124,92,76,90,105,75
44,20,91,107,92,106,76,123,124,75,108,90
44,21,91,92,76,107,75,106,123,124,108,90
44,22,91,92,76,107,75,106,108,90,123,124
44,23,91,92,76,107,75,106,108,90,77,124
44,24,91,92,76,107,75,106,108,77,90,93
44,25,91,76,92,75,107,77,106,90,108,93
44,26,91,76,92,75,107,77,106,90,93,108
44,27,91,76,92,75,107,77,90,106,93,108
44,28,91,92,76,75,107,90,106,77,108,93
44,29,91,92,76,75,107,90,106,77,108,105
44,30,91,76,92,75,107,90,106,77,108,105
44,31,91,92,76,75,107,77,90,106,93,108
44,32,91,76,92,75,77,107,90,106,93,105
44,33,91,76,92,75,77,107,90,106,93,108
44,34,91,76,92,75,107,90,77,106,108,105
44,35,91,76,92,75,107,90,106,77,105,108
44,36,91,76,92,75,90,107,106,77,105,74
44,37,91,76,92,75,107,90,106,77,105,74
44,38,91,76,92,75,107,90,106,77,105,74
44,39,91,92,76,75,107,106,90,123,105,77
44,40,91,92,107,106,76,90,75,105,123,108
44,41,91,92,107,106,76,90,75,105,123,108
44,42,91,92,76,107,106,75,90,108,77,105
44,43,91,92,107,76,106,75,90,108,77,123
44,44,91,92,107,106,76,90,123,108,75,124
44,45,91,107,92,106,76,123,124,90,108,75
44,46,91,92,107,76,106,123,124,108,90,75
44,47,92,91,76,107,77,106,108,75,93,124
44,48,92,91,76,77,107,93,108,106,75,124
44,49,92,76,77,91,93,107,108,106,75,62
44,50,77,92,76,91,93,78,107,62,108,63
44,51,77,92,76,93,91,78,107,62,63,108
44,52,77,92,93,76,91,78,107,108,106,63
44,53,92,77,93,76,91,107,108,78,106,124
44,54,92,93,77,76,91,108,107,124,78,109
44,55,92,91,93,76,77,107,108,124,106,109
45,0,123,106,105,122,140,124,107,91,90,141
45,1,123,106,105,122,124,140,107,91,90,141
45,2,123,106,105,140,122,124,107,90,91,141
45,3,123,106,105,140,122,124,107,90,141,91
45,4,123,106,105,140,124,122,107,90,141,91
45,5,123,106,105,124,140,122,107,141,90,91
45,6,123,106,124,105,140,107,122,90,141,91
45,7,123,106,124,105,140,107,122,141,90,91
45,8,123,106,124,105,107,140,90,141,122,91
45,9,123,106,124,105,107,140,141,90,122,91
45,10,123,106,124,105,140,107,141,90,122,91
45,11,123,106,124,105,140,107,141,122,90,91
45,12,123,106,124,105,140,107,141,90,122,91
45,13,123,106,124,105,140,107,141,122,91,90
45,14,123,106,124,105,107,140,122,91,90,141
45,15,123,106,124,107,105,91,140,122,90,141
45,16,123,106,107,124,91,105,122,90,140,141
45,17,123,106,107,124,91,105,122,90,92,140
45,18,91,107,123,106,124,92,105,90,76,122
45,19,91,107,106,92,123,124,76,75,90,108
45,20,91,107,92,106,76,124,123,75,108,90
45,21,91,92,107,76,75,106,124,108,90,123
45,22,91,92,76,107,75,106,108,90,124,123
45,23,91,92,76,75,107,106,108,90,77,124
45,24,91,92,76,75,107,106,108,90,77,93
45,25,91,92,76,75,107,106,77,90,108,93
45,26,91,76,92,75,107,77,106,90,108,93
45,27,91,76,92,75,77,107,106,90,93,108
45,28,91,76,92,75,107,77,90,106,108,93
45,29,91,76,92,75,107,77,106,90,108,93
45,30,91,92,76,75,107,90,106,77,108,93
45,31,91,92,76,75,107,77,106,90,108,93
45,32,91,76,92,75,107,77,90,106,93,108
45,33,91,76,92,75,77,107,106,90,93,108
45,34,91,76,92,75,107,77,90,106,108,93
45,35,91,76,92,75,107,90,106,77,108,105
45,36,91,76,92,75,107,90,106,77,105,108
45,37,91,76,92,75,107,106,90,77,105,108
45,38,91,92,76,75,107,106,90,77,105,108
45,39,91,92,76,75,107,106,90,77,108,105
45,40,91,92,76,107,75,106,90,105,123,108
45,41,91,92,107,76,106,75,90,105,123,108
45,42,91,92,107,76,106,75,90,108,105,123
45,43,91,92,107,76,106,75,90,108,77,123
45,44,91,92,107,106,76,90,75,108,123,124
45,45,91,92,107,106,76,108,90,123,124,75
45,46,91,92,107,106,76,108,123,124,90,75
45,47,91,92,107,76,106,108,123,124,90,77
45,48,92,91,107,76,106,77,108,93,75,124
45,49,92,91,76,77,107,93,108,106,75,124
45,50,92,76,91,77,93,107,108,75,106,78
45,51,92,77,76,91,93,107,78,108,75,106
45,52,92,77,76,93,91,78,107,108,63,106
45,53,77,92,93,76,78,91,107,108,63,106
45,54,92,77,93,76,91,78,108,107,124,63
45,55,92,77,93,76,91,107,108,78,109,124
46,0,123,106,105,122,124,107,140,91,90,141
46,1,123,106,105,122,124,107,140,90,91,141
46,2,123,106,105,122,124,140,107,90,91,141
46,3,123,106,105,122,124,140,107,90,91,141
46,4,123,106,105,140,124,122,107,90,91,141
46,5,123,106,105,124,140,122,107,90,141,91
46,6,123,106,105,124,140,107,122,90,141,91
46,7,123,106,124,105,140,107,122,90,141,91
46,8,123,106,124,105,107,140,141,90,122,91
46,9,123,106,124,105,107,140,90,141,122,91
46,10,123,106,124,105,107,140,141,90,122,91
46,11,123,106,124,140,105,107,141,90,122,91
46,12,123,106,124,140,141,107,105,91,90,122
46,13,123,106,124,107,140,141,105,91,122,90
46,14,123,106,124,107,105,140,91,141,122,90
46,15,123,106,124,107,91,105,140,122,90,141
46,16,106,123,107,124,91,105,90,122,140,141
46,17,106,123,107,91,124,105,92,90,122,141
46,18,107,91,106,123,124,92,76,105,90,108
46,19,91,107,106,92,123,124,76,75,108,90
46,20,91,107,92,106,76,124,123,75,108,90
46,21,91,92,107,76,75,106,124,123,108,90
46,22,91,92,76,107,75,106,108,90,124,123
46,23,91,92,76,75,107,106,108,90,77,124
46,24,91,92,76,75,107,106,108,90,77,124
46,25,91,92,76,75,107,106,90,108,77,123
46,26,91,76,92,75,107,77,106,90,108,93
46,27,76,91,92,75,77,107,106,90,108,93
46,28,76,91,92,75,77,107,90,106,93,108
46,29,91,76,92,75,107,77,106,90,108,93
46,30,91,92,76,75,107,77,106,90,108,93
46,31,91,92,76,75,107,106,90,77,108,93
46,32,91,92,76,107,75,106,90,77,108,93
46,33,91,92,76,75,107,77,106,90,108,93
46,34,91,92,76,75,107,77,106,90,108,93
46,35,91,92,76,75,107,106,90,77,108,123
46,36,91,92,76,75,107,106,90,77,108,105
46,37,91,92,76,75,107,106,90,77,108,105
46,38,91,92,76,75,107,106,90,77,108,105
46,39,91,92,76,75,107,106,90,77,108,123
46,40,91,92,76,75,107,106,90,77,108,123
46,41,91,92,76,107,75,106,90,77,108,123
46,42,91,92,76,107,75,106,90,77,108,123
46,43,91,92,76,107,75,106,90,108,77,123
46,44,91,92,76,107,106,75,77,108,90,93
46,45,91,92,107,76,106,108,77,75,93,124
46,46,91,92,107,106,76,108,123,124,90,75
46,47,91,92,107,106,76,108,123,124,90,75
46,48,91,92,107,76,106,108,124,123,90,75
46,49,91,92,107,76,106,108,75,77,124,93
46,50,92,91,76,107,108,106,77,75,93,124
46,51,92,91,76,77,93,107,108,75,106,124
46,52,92,77,76,93,91,78,107,108,106,63
46,53,77,92,93,76,78,91,107,108,63,62
46,54,77,92,93,76,91,78,107,108,63,62
46,55,92,77,93,76,91,107,108,78,62,109
47,0,123,106,122,105,124,107,91,90,140,89
47,1,123,106,105,122,107,124,91,90,140,89
47,2,123,106,105,122,107,124,90,91,140,89
47,3,123,106,105,122,124,107,140,90,91,89
47,4,123,106,105,124,122,107,140,90,91,141
47,5,123,106,105,124,122,107,140,90,91,141
47,6,123,106,124,105,107,122,140,90,91,141
47,7,123,106,124,105,107,122,140,90,141,91
47,8,123,106,124,105,107,140,122,90,141,91
47,9,123,106,124,107,105,140,141,122,90,91
47,10,123,106,124,107,105,140,141,91,90,122
47,11,123,106,124,107,105,140,141,91,90,122
47,12,123,106,124,107,91,105,141,140,90,122
47,13,123,106,124,107,91,141,105,140,90,122
47,14,123,106,124,107,91,105,141,90,140,122
47,15,123,106,124,107,91,105,141,90,140,122
47,16,106,123,107,91,124,105,90,92,141,122
47,17,107,91,123,106,124,92,108,76,105,90
47,18,107,91,92,124,106,123,108,76,125,75
47,19,91,107,92,124,106,123,76,108,75,90
47,20,91,107,92,106,124,76,123,108,75,90
47,21,91,92,107,76,106,124,75,123,108,90
47,22,91,92,107,76,106,75,108,124,123,90
47,23,91,92,76,107,75,106,108,90,124,123
47,24,91,92,76,75,107,106,108,90,77,124
47,25,91,76,92,75,107,106,90,77,108,123
47,26,91,76,92,75,107,77,106,90,108,123
47,27,76,92,91,75,77,107,106,108,93,90
47,28,76,92,91,77,75,107,106,93,108,90
47,29,76,92,91,75,77,107,106,93,108,90
47,30,92,91,76,75,77,107,106,93,108,90
47,31,91,92,76,107,75,77,106,108,90,93
47,32,91,92,76,107,75,77,106,90,108,93
47,33,92,91,76,107,77,75,106,108,93,90
47,34,91,92,76,107,75,77,106,90,93,108
47,35,91,92,76,75,107,77,106,90,108,93
47,36,91,92,76,75,107,106,90,77,108,93
47,37,91,92,76,75,107,106,90,77,108,123
47,38,91,92,76,75,107,106,90,77,108,123
47,39,91,92,76,75,107,106,90,77,108,123
47,40,91,76,92,75,107,77,106,90,108,93
47,41,91,92,76,75,107,77,106,90,108,93
47,42,91,92,76,75,107,77,106,90,108,93
47,43,91,92,76,107,75,106,77,90,108,93
47,44,91,92,76,107,75,106,77,90,108,93
47,45,91,92,76,107,77,75,106,108,93,90
47,46,92,91,76,107,77,108,106,75,93,124
47,47,91,92,107,76,106,108,75,124,77,93
47,48,91,92,107,76,106,108,124,90,75,123
47,49,91,92,107,76,106,108,75,90,124,123
47,50,91,92,107,76,108,106,75,77,93,124
47,51,92,91,76,107,77,93,108,106,75,124
47,52,92,77,76,93,91,107,108,78,75,106
47,53,77,92,93,76,91,78,107,108,63,62
47,54,77,92,76,93,78,91,63,62,108,107
47,55,77,92,76,93,91,78,62,107,108,63
48,0,123,106,122,105,107,124,91,90,140,104
48,1,123,106,105,122,107,124,91,90,89,104
48,2,123,106,105,122,107,124,91,90,140,89
48,3,123,106,105,122,107,124,90,91,89,140
48,4,123,106,105,122,124,107,90,91,140,89
48,5,123,106,105,124,122,107,90,91,140,89
48,6,123,106,105,124,107,122,140,90,91,141
48,7,123,106,105,124,107,122,140,90,91,141
48,8,123,106,124,105,107,122,140,90,141,91
48,9,123,106,124,105,107,140,122,90,91,141
48,10,123,106,124,107,105,140,91,141,122,90
48,11,123,106,124,107,91,105,140,141,90,122
48,12,123,106,124,107,91,140,141,105,90,122
48,13,123,106,124,107,91,141,140,105,90,122
48,14,123,106,124,107,91,105,140,141,90,122
48,15,106,123,107,91,124,105,90,141,140,92
48,16,106,91,107,123,124,92,105,90,76,141
48,17,91,107,106,124,123,92,76,108,75,90
48,18,91,107,92,124,106,123,108,76,125,75
48,19,91,107,92,124,106,76,123,108,75,125
48,20,91,92,107,106,124,76,108,123,75,90
48,21,91,92,107,106,76,124,108,123,75,90
48,22,91,92,107,76,106,75,108,124,123,90
48,23,91,92,76,107,75,106,108,124,90,123
48,24,91,92,76,107,75,106,108,77,90,124
48,25,91,92,76,75,107,106,77,108,90,93
48,26,91,76,92,75,107,77,106,108,90,93
48,27,76,92,91,75,77,107,106,108,93,90
48,28,76,92,91,77,75,107,93,108,106,90
48,29,76,92,91,77,75,107,93,108,106,62
48,30,92,76,91,77,75,107,93,108,106,90
48,31,92,91,76,107,75,77,106,108,93,90
48,32,92,91,76,107,77,75,106,108,93,90
48,33,92,91,76,107,77,75,106,108,93,90
48,34,92,91,76,77,107,75,93,106,108,90
48,35,91,92,76,107,75,77,106,90,108,93
48,36,91,92,76,75,107,106,90,77,108,93
48,37,91,92,76,107,75,106,90,108,77,123
48,38,91,92,76,107,75,106,90,108,77,123
48,39,91,92,76,75,107,106,90,77,108,123
48,40,91,92,76,107,75,106,90,77,108,123
48,41,91,92,76,107,75,77,106,90,108,93
48,42,91,92,76,107,75,77,106,108,93,90
48,43,91,92,76,107,106,75,90,77,108,123
48,44,91,92,107,106,76,90,75,108,124,123
48,45,91,92,107,76,106,108,75,90,124,77
48,46,92,91,107,76,108,106,77,93,75,124
48,47,92,91,107,76,108,106,93,77,124,75
48,48,91,92,107,106,108,76,124,90,123,93
48,49,91,92,107,106,108,76,90,124,75,123
48,50,92,91,107,76,108,106,93,75,124,90
48,51,92,91,76,107,93,108,77,106,75,124
48,52,92,91,76,77,93,107,108,106,78,75
48,53,92,77,93,76,91,108,107,78,106,109
48,54,77,92,93,76,78,91,107,108,63,94
48,55,77,92,93,76,91,78,107,108,63,62
49,0,123,106,122,105,107,124,91,90,104,140
49,1,123,106,105,122,107,124,91,90,104,140
49,2,123,106,105,122,107,124,91,90,140,104
49,3,123,106,105,122,107,124,91,90,140,89
49,4,123,106,105,122,124,107,91,90,140,89
49,5,123,106,105,122,124,107,91,90,140,89
49,6,123,106,105,124,107,122,91,90,140,141
49,7,123,106,105,124,107,122,91,90,140,141
49,8,106,123,105,124,107,122,91,90,140,141
49,9,106,123,107,124,105,91,122,90,140,141
49,10,106,123,107,124,91,105,90,122,140,141
49,11,106,123,107,91,124,105,90,122,75,140
49,12,106,91,123,107,124,90,105,75,76,92
49,13,106,91,123,107,124,75,90,76,105,92
49,14,106,91,107,123,124,90,75,76,105,92
49,15,91,106,107,123,124,92,75,76,90,105
49,16,91,107,106,92,124,123,76,75,108,90
49,17,91,107,92,124,106,123,76,108,75,125
49,18,107,91,92,124,106,123,108,76,125,93
49,19,92,107,91,124,108,123,106,76,125,93
49,20,92,91,107,124,108,123,106,76,125,93
49,21,91,92,107,124,76,108,106,123,75,125
49,22,92,91,107,76,108,106,124,123,75,77
49,23,92,91,76,107,108,75,106,124,77,93
49,24,92,91,76,107,108,75,106,77,93,124
49,25,92,91,76,107,75,108,77,106,93,124
49,26,92,76,91,107,75,77,108,106,93,124
49,27,92,76,91,77,75,107,93,108,106,124
49,28,92,76,91,77,75,107,93,108,106,90
49,29,92,76,91,77,93,75,107,108,106,62
49,30,92,91,76,77,107,93,75,108,106,90
49,31,92,91,76,107,77,108,93,75,106,90
49,32,92,91,76,107,77,108,93,106,75,90
49,33,92,91,76,107,77,93,108,106,75,90
49,34,92,91,76,77,107,93,108,75,106,90
49,35,92,91,76,107,77,75,106,93,108,90
49,36,91,92,76,107,106,75,108,90,77,93
49,37,91,92,107,76,106,75,90,108,123,124
49,38,91,92,107,76,106,75,90,108,124,123
49,39,91,92,76,107,75,106,90,108,77,124
49,40,91,92,76,107,75,106,108,90,77,124
49,41,92,91,76,107,77,75,108,93,106,90
49,42,92,91,76,77,93,107,108,75,106,90
49,43,92,91,76,107,108,77,93,106,75,124
49,44,91,92,107,106,108,76,90,124,75,123
49,45,91,92,107,106,108,90,76,124,123,75
49,46,91,92,107,106,108,76,124,90,93,75
49,47,92,91,107,108,106,76,93,124,90,75
49,48,91,92,107,108,106,76,93,124,90,123
49,49,92,91,107,108,106,124,76,93,90,123
49,50,92,91,107,108,106,93,76,124,90,77
49,51,92,91,107,108,93,76,106,77,124,109
49,52,92,91,93,107,108,76,77,106,124,109
49,53,92,93,91,77,76,107,108,78,106,109
49,54,92,77,93,76,78,91,94,108,107,109
49,55,77,92,93,76,78,91,63,94,107,108
50,0,123,106,122,105,107,124,91,104,90,121
50,1,123,106,105,122,107,124,91,90,104,89
50,2,123,106,105,122,107,124,91,90,104,89
50,3,123,106,105,122,107,124,91,90,89,104
50,4,123,106,122,105,107,124,91,90,140,89
50,5,123,106,105,122,124,107,91,90,140,89
50,6,123,106,124,105,107,122,91,90,140,89
50,7,123,106,124,107,105,122,91,90,140,89
50,8,106,123,107,124,105,122,91,90,140,141
50,9,106,123,107,105,124,91,90,122,140,89
50,10,106,123,107,124,91,105,90,122,89,140
50,11,106,123,91,107,124,105,90,75,122,92
50,12,106,91,107,123,124,90,75,105,76,92
50,13,91,106,107,123,75,124,76,90,92,105
50,14,91,106,107,123,124,75,76,92,90,105
50,15,91,106,107,123,76,75,124,92,90,105
50,16,91,107,106,92,76,123,124,75,108,90
50,17,91,107,92,106,124,123,76,108,75,77
50,18,91,107,92,124,123,106,76,108,125,75
50,19,91,107,92,124,123,106,108,76,125,75
50,20,91,107,92,124,123,106,108,76,125,75
50,21,91,92,107,76,124,108,106,123,75,93
50,22,92,91,76,107,108,75,106,124,77,123
50,23,92,91,76,107,75,108,77,106,93,124
50,24,92,91,76,107,75,108,77,106,93,124
50,25,92,91,76,107,75,77,108,106,93,124
50,26,92,76,91,75,107,77,108,93,106,124
50,27,92,76,91,77,75,107,93,108,106,62
50,28,92,76,91,77,75,107,93,108,106,62
50,29,92,76,91,77,75,93,107,108,106,62
50,30,92,76,91,77,93,107,75,108,106,90
50,31,92,76,91,77,93,107,108,75,106,90
50,32,92,76,91,77,107,93,108,75,106,90
50,33,92,91,76,77,107,93,108,75,106,90
50,34,92,91,76,77,107,93,75,108,106,90
50,35,92,91,76,107,77,75,93,106,108,90
50,36,91,92,76,107,75,106,108,90,77,93
50,37,91,92,107,76,106,75,90,108,77,105
50,38,91,92,76,107,75,106,90,108,77,93
50,39,91,92,76,107,75,106,90,108,77,93
50,40,91,92,76,107,75,106,90,108,77,93
50,41,91,92,76,107,75,106,108,77,93,90
50,42,92,91,76,77,107,93,75,108,106,90
50,43,92,91,76,107,108,93,77,75,106,90
50,44,91,92,107,106,108,76,90,75,124,123
50,45,91,107,92,106,90,108,124,123,105,76
50,46,91,107,92,106,108,90,124,123,76,105
50,47,91,92,107,106,108,76,124,90,123,93
50,48,92,91,107,108,106,93,76,124,90,123
50,49,92,91,107,108,93,106,76,124,77,109
50,50,92,91,107,108,93,76,106,124,77,125
50,51,92,91,107,108,93,76,106,77,124,109
50,52,92,91,107,93,76,108,77,106,124,75
50,53,92,93,91,77,76,107,108,78,106,109
50,54,77,92,93,76,78,91,107,94,108,63
50,55,77,92,93,76,78,91,63,62,94,107
51,0,106,123,105,122,107,91,124,104,90,121
51,1,123,106,105,122,107,124,91,104,90,89
51,2,123,106,105,122,107,124,91,90,104,92
51,3,123,106,105,122,107,124,91,90,104,89
51,4,123,106,105,122,107,124,91,90,104,89
51,5,123,106,105,107,124,122,91,90,104,140
51,6,106,123,107,105,124,122,91,90,89,104
51,7,106,123,107,124,105,91,122,90,89,104
51,8,106,123,107,124,105,91,90,122,89,104
51,9,106,123,107,124,105,91,90,122,89,75
51,10,106,107,123,124,91,105,90,122,75,89
51,11,106,107,123,91,124,105,90,75,122,92
51,12,106,91,107,123,124,90,105,75,92,76
51,13,91,106,107,123,124,75,76,92,90,105
51,14,91,106,107,123,75,124,76,92,90,105
51,15,91,107,106,123,75,76,124,92,105,90
51,16,91,107,106,92,76,123,75,124,90,108
51,17,91,107,92,106,76,124,123,75,108,90
51,18,91,92,107,76,124,106,123,108,75,77
51,19,92,91,107,76,124,108,123,106,93,77
51,20,92,91,107,76,108,124,123,106,93,77
51,21,92,91,76,107,108,124,75,106,77,123
51,22,92,91,76,107,108,75,77,124,106,93
51,23,92,91,76,107,75,108,77,93,106,124
51,24,92,76,91,107,77,75,108,93,106,124
51,25,92,76,91,77,107,75,108,93,124,106
51,26,92,76,91,77,107,75,93,108,106,124
51,27,92,76,91,77,75,107,93,108,106,124
51,28,92,76,91,77,107,93,75,108,106,124
51,29,92,76,91,77,93,107,108,75,106,62
51,30,92,76,77,91,93,107,108,75,62,106
51,31,92,76,77,93,91,108,107,75,62,78
51,32,92,76,77,93,91,108,107,75,106,109
51,33,92,91,76,77,93,107,108,75,106,124
51,34,92,91,76,107,93,77,108,75,106,90
51,35,92,91,76,107,77,75,108,106,93,90
51,36,91,92,107,76,106,108,75,90,77,93
51,37,91,92,107,76,106,75,108,90,93,77
51,38,91,92,107,76,106,75,108,90,93,77
51,39,91,92,107,76,106,75,90,108,77,93
51,40,91,92,107,106,76,75,90,108,124,123
51,41,91,92,107,106,76,75,108,90,124,105
51,42,91,92,107,106,76,108,90,75,124,123
51,43,91,92,107,106,108,76,90,75,124,123
51,44,91,107,92,106,108,90,124,123,76,105
51,45,91,107,92,106,108,90,124,123,105,76
51,46,91,107,92,106,108,90,124,123,105,76
51,47,91,107,92,106,108,124,90,123,105,76
51,48,91,92,107,106,108,124,90,105,123,93
51,49,92,91,107,108,106,93,124,76,123,90
51,50,92,91,107,108,93,106,76,124,77,109
51,51,92,91,107,108,93,76,106,77,124,109
51,52,92,91,93,107,76,108,77,106,75,124
