x,y,0,1,2,3,4,5,6,7,8,9
51,53,76,92,77,93,91,62,108,75,107,109
51,54,92,76,91,77,108,93,107,75,62,124
51,55,92,91,76,107,108,75,77,106,93,124
52,0,76,92,91,77,107,75,108,93,124,62
52,1,91,107,92,106,76,75,108,124,90,123
52,2,91,107,106,90,123,92,124,75,105,76
52,3,91,107,106,124,92,123,90,105,75,108
52,4,91,107,92,106,108,76,124,75,123,90
52,5,92,91,76,108,107,93,77,124,75,125
52,6,92,76,93,77,108,109,91,107,125,62
52,7,77,93,62,78,92,63,109,76,94,108
52,8,63,78,77,93,94,62,48,109,110,64
52,9,63,78,77,93,62,48,94,109,110,92
52,10,77,93,62,63,78,92,76,109,94,48
52,11,77,62,93,63,92,76,78,109,94,48
52,12,77,62,93,63,78,48,109,76,92,94
52,13,77,93,62,63,78,109,94,48,92,76
52,14,77,93,62,92,109,76,63,78,94,108
52,15,77,93,92,76,62,109,108,78,91,63
52,16,92,76,77,93,108,62,109,91,125,107
52,17,92,76,77,93,108,62,109,91,125,107
52,18,77,92,93,76,62,108,109,91,78,63
52,19,77,93,92,62,76,109,78,63,108,94
52,20,77,93,62,92,76,78,109,63,94,108
52,21,77,93,92,76,62,109,108,78,63,94
52,22,92,108,76,91,93,107,77,109,125,124
52,23,92,91,107,108,124,76,125,106,93,75
52,24,92,108,91,107,76,93,125,124,77,109
52,25,92,76,108,91,93,77,107,109,125,124
52,26,92,76,91,108,93,77,107,109,125,124
52,27,92,76,77,91,108,93,107,109,125,62
52,28,92,76,77,93,108,91,109,62,107,125
52,29,92,77,93,76,108,109,62,91,125,107
52,30,93,77,92,76,108,109,62,125,91,78
52,31,93,92,77,108,76,109,125,91,107,62
52,32,92,93,77,108,76,109,125,91,107,126
52,33,92,93,108,76,77,109,91,107,125,124
52,34,92,108,93,76,77,109,91,107,125,124
52,35,92,76,108,93,77,91,107,109,125,124
52,36,92,76,77,93,91,108,107,109,125,124
52,37,92,76,77,93,91,108,107,109,75,125
52,38,92,76,77,93,91,108,107,109,62,75
52,39,92,76,91,77,93,108,107,109,125,75
52,40,92,91,76,107,108,93,77,124,106,75
52,41,92,91,107,108,76,106,124,93,77,123
52,42,92,91,107,76,108,93,77,106,124,75
52,43,92,77,93,76,91,108,78,109,107,94
52,44,77,93,92,78,76,94,63,62,91,108
52,45,77,93,92,78,76,94,91,63,108,62
52,46,92,77,76,93,91,108,78,107,109,62
52,47,92,76,91,77,93,108,107,75,109,106
52,48,92,76,91,77,93,108,107,75,106,109
52,49,76,92,77,93,91,108,62,75,107,109
52,50,77,76,92,93,62,91,108,109,78,75
52,51,77,76,92,93,62,91,108,109,78,107
52,52,76,92,77,93,91,62,108,107,75,109
52,53,76,92,77,91,93,108,62,75,107,61
52,54,76,92,91,77,108,107,93,75,62,124
52,55,92,91,76,107,75,108,77,93,106,124
53,0,76,92,91,77,75,108,107,62,93,61
53,1,91,76,92,107,75,108,106,124,90,123
53,2,91,107,106,92,75,76,124,90,123,108
53,3,91,107,106,92,124,123,76,108,75,90
53,4,91,92,107,76,108,124,106,75,125,123
53,5,92,76,91,108,107,125,93,124,77,75
53,6,92,76,108,77,93,91,107,109,125,124
53,7,93,77,92,76,109,108,62,91,78,125
53,8,77,93,62,78,63,109,92,94,76,110
53,9,77,93,62,78,63,94,109,92,76,110
53,10,77,93,62,78,63,109,92,94,76,110
53,11,77,93,78,63,62,94,109,110,48,92
53,12,63,78,77,93,62,48,94,109,110,64
53,13,78,63,94,93,77,48,110,109,62,64
53,14,78,63,93,77,94,110,109,62,48,127
53,15,93,77,109,78,94,92,110,62,63,126
53,16,92,93,77,108,109,76,125,126,91,62
53,17,92,93,108,77,76,109,91,125,107,124
53,18,92,93,77,76,108,109,91,107,125,62
53,19,93,77,92,76,109,108,62,91,78,125
53,20,93,77,92,109,108,76,62,78,94,125
53,21,92,93,77,108,109,76,91,125,107,126
53,22,92,108,91,107,125,76,93,124,109,77
53,23,92,108,107,91,124,125,76,106,93,123
53,24,92,108,91,107,76,125,93,124,109,77
53,25,92,108,76,93,91,77,107,109,125,124
53,26,92,76,108,93,91,77,107,109,125,124
53,27,92,76,108,91,93,77,107,125,109,124
53,28,92,76,108,91,93,77,107,109,125,124
53,29,92,76,108,93,77,91,109,107,125,124
53,30,92,93,76,77,108,109,91,107,125,62
53,31,92,93,77,76,108,109,91,107,125,62
53,32,92,93,76,77,108,109,91,107,125,62
53,33,92,93,76,77,108,109,91,107,125,124
53,34,92,93,76,77,108,109,91,107,125,124
53,35,92,76,93,77,108,91,109,107,125,62
53,36,92,76,77,93,108,91,107,109,62,125
53,37,92,76,77,93,91,108,62,107,109,75
53,38,76,92,77,93,91,108,62,107,109,78
53,39,92,76,77,93,91,108,62,107,75,78
53,40,92,91,76,107,77,108,93,106,75,124
53,41,92,91,107,76,108,106,93,77,124,75
53,42,92,91,76,107,108,93,77,106,75,124
53,43,92,77,76,93,91,108,107,78,109,62
53,44,77,93,92,76,78,62,63,91,94,108
53,45,77,92,93,76,78,62,63,91,94,108
53,46,77,92,76,93,91,78,108,107,62,75
53,47,92,76,77,91,93,107,108,75,106,62
53,48,92,76,91,77,93,107,108,75,106,62
53,49,76,92,77,91,93,62,108,75,107,78
53,50,77,76,92,93,62,91,78,63,108,75
53,51,77,76,92,93,62,91,78,108,63,107
53,52,76,92,77,91,93,62,108,107,75,61
53,53,76,92,77,91,93,75,108,107,62,61
53,54,76,92,91,77,107,75,108,93,62,124
53,55,92,91,76,107,108,75,77,93,106,124
54,0,76,77,92,62,91,75,93,61,108,107
54,1,76,92,91,75,107,108,77,124,93,62
54,2,91,107,92,76,106,75,124,108,123,90
54,3,91,107,92,106,124,108,76,123,75,90
54,4,91,107,92,108,124,76,106,75,125,123
54,5,92,91,108,76,107,124,125,75,106,93
54,6,92,76,108,91,107,125,124,93,77,75
54,7,92,76,108,91,93,77,107,125,109,124
54,8,92,76,108,93,77,91,107,109,125,62
54,9,92,93,77,76,108,109,62,125,91,107
54,10,93,77,92,109,62,76,108,78,126,94
54,11,93,77,78,109,94,63,110,62,92,126
54,12,78,93,94,63,77,110,109,62,48,127
54,13,78,94,63,110,93,77,109,127,48,79
54,14,78,94,110,63,93,127,79,109,77,64
54,15,78,94,93,110,109,63,77,127,126,79
54,16,93,109,77,94,78,110,126,92,108,63
54,17,93,92,109,77,108,76,125,126,91,107
54,18,92,93,77,108,109,76,125,91,107,126
54,19,93,92,77,109,76,108,62,125,126,91
54,20,93,77,92,109,108,76,78,94,62,126
54,21,93,92,77,109,108,76,125,126,94,91
54,22,92,108,93,125,107,91,76,109,124,77
54,23,92,108,107,91,124,125,76,93,106,109
54,24,92,108,107,91,124,76,125,106,93,75
54,25,92,108,76,91,107,93,125,77,124,109
54,26,92,93,76,77,108,109,91,125,107,62
54,27,92,76,93,77,108,109,91,107,125,62
54,28,92,76,77,93,108,91,109,107,125,124
54,29,92,76,108,77,93,91,107,109,125,124
54,30,92,76,93,108,77,91,109,107,125,124
54,31,92,93,76,108,77,109,91,107,125,124
54,32,92,93,76,108,77,109,91,107,125,124
54,33,92,93,76,77,108,109,91,107,125,124
54,34,92,93,77,76,108,109,91,125,107,62
54,35,92,77,93,76,108,109,91,62,107,125
54,36,77,92,76,93,108,91,62,109,78,107
54,37,77,76,92,93,62,78,108,91,63,109
54,38,77,93,78,76,92,62,63,94,109,108
54,39,77,76,93,92,78,62,63,91,94,108
54,40,92,77,76,93,91,108,78,62,107,109
54,41,92,91,76,77,107,93,108,106,75,124
54,42,92,91,76,77,93,107,108,106,75,124
54,43,92,77,93,76,91,78,108,107,109,62
54,44,77,93,92,76,78,91,62,63,94,108
54,45,77,93,92,76,78,63,62,91,94,108
54,46,77,92,93,76,78,91,62,63,108,94
54,47,92,77,76,93,91,108,78,107,62,75
54,48,92,76,91,77,93,107,108,75,62,106
54,49,76,92,77,91,93,62,75,108,107,78
54,50,77,76,92,93,62,78,91,63,108,75
54,51,77,76,92,93,62,78,63,91,108,61
54,52,76,77,92,93,62,91,108,78,107,75
54,53,76,92,77,91,93,108,107,75,62,61
54,54,92,76,91,107,108,77,75,93,124,106
54,55,92,91,76,107,108,75,77,106,93,124
55,0,76,62,77,92,61,91,93,75,63,108
55,1,76,92,91,75,77,62,107,108,61,93
55,2,91,107,92,76,75,106,108,124,123,90
55,3,91,107,106,92,124,76,123,75,108,90
55,4,91,107,92,124,106,76,108,75,123,125
55,5,92,91,76,108,107,124,125,75,106,142
55,6,92,108,76,91,107,125,124,93,77,109
55,7,92,108,76,91,125,93,107,77,124,109
55,8,92,108,76,91,93,107,125,77,109,124
55,9,92,108,93,109,125,76,77,91,107,126
55,10,93,109,92,108,77,126,125,76,94,110
55,11,93,109,94,110,77,78,126,92,108,127
55,12,93,94,109,110,78,77,126,127,63,108
55,13,94,110,93,78,109,127,126,63,77,95
55,14,110,94,78,127,95,111,109,93,79,126
55,15,110,94,78,127,109,93,111,95,79,126
55,16,94,110,93,109,78,127,126,77,63,95
55,17,93,109,77,94,110,126,78,108,92,125
55,18,93,109,92,77,108,126,76,125,94,110
55,19,93,109,77,92,108,76,94,126,125,78
55,20,93,109,77,92,94,108,78,110,126,76
55,21,93,109,77,92,108,126,94,76,125,78
55,22,92,93,108,109,77,125,76,126,107,91
55,23,92,108,107,91,125,76,124,93,109,77
55,24,92,108,91,107,125,76,124,93,109,77
55,25,92,108,76,91,93,107,77,125,109,124
55,26,92,93,77,76,108,109,62,91,125,78
55,27,77,93,92,76,109,108,62,78,125,91
55,28,92,77,93,76,108,109,62,91,125,107
55,29,92,76,77,93,108,91,109,107,125,62
55,30,92,76,93,77,108,91,107,109,125,124
55,31,92,76,93,108,77,91,109,107,125,124
55,32,92,76,108,93,77,91,107,109,125,124
55,33,92,76,93,77,108,91,109,107,125,124
55,34,92,93,77,76,108,109,91,107,125,62
55,35,77,92,93,76,108,109,62,91,78,107
55,36,77,92,76,93,62,78,108,91,109,63
55,37,77,93,76,78,92,62,63,94,109,108
55,38,77,78,63,93,62,76,92,94,64,79
55,39,77,78,63,93,62,76,92,94,64,79
55,40,77,93,92,76,78,62,63,91,94,108
55,41,92,77,76,93,91,78,108,107,62,109
55,42,92,77,93,76,91,108,78,107,109,75
55,43,77,93,92,76,78,91,108,94,109,62
55,44,77,93,92,78,76,94,91,108,63,62
55,45,77,93,78,92,76,94,63,91,62,108
55,46,77,93,78,92,76,94,63,62,91,108
55,47,77,92,93,76,78,91,108,62,109,107
55,48,92,76,77,93,91,108,107,62,75,78
55,49,92,76,77,93,91,62,108,107,78,109
55,50,77,76,92,93,62,78,63,91,108,109
55,51,77,93,76,92,62,78,63,91,108,109
55,52,77,76,92,93,62,78,91,63,108,109
55,53,76,92,77,93,91,62,108,107,109,75
55,54,92,76,91,77,108,107,93,75,62,124
55,55,92,76,91,108,107,77,93,75,124,62
